frame,stamp,track_ms,state,no_pose,queue_wait_ms,release_to_done_ms
5630,1187.666667,10.758416,2,0,0.029292,10.787708
5631,1187.700000,10.684917,2,0,0.013917,10.698834
5632,1187.733333,10.317958,2,0,0.020084,10.338042
5633,1187.766667,10.001834,2,0,0.031708,10.033542
5634,1187.800000,10.664958,2,0,0.026875,10.691833
5635,1187.833333,9.890500,2,0,0.022792,9.913292
5636,1187.866667,9.945167,2,0,0.023250,9.968417
5637,1187.900000,9.641000,2,0,0.019042,9.660042
5638,1187.933333,10.265625,2,0,0.025375,10.291000
5639,1187.966667,10.285000,2,0,0.039125,10.324125
5640,1188.000000,9.907833,2,0,0.018167,9.926000
5641,1188.033333,9.670541,2,0,0.025500,9.696041
5642,1188.066667,10.585125,2,0,0.026708,10.611833
5643,1188.100000,9.734792,2,0,0.021416,9.756208
5644,1188.133333,9.709500,2,0,0.014500,9.724000
5645,1188.166667,10.474250,2,0,0.026833,10.501083
5646,1188.200000,10.059000,2,0,0.036334,10.095334
5647,1188.233333,10.233125,2,0,0.021584,10.254709
5648,1188.266667,10.074125,2,0,0.023750,10.097875
5649,1188.300000,10.162416,2,0,0.035334,10.197750
5650,1188.333333,10.369166,2,0,0.029459,10.398625
5651,1188.366667,9.839125,2,0,0.012791,9.851916
5652,1188.400000,10.260167,2,0,0.025125,10.285292
5653,1188.433333,9.942959,2,0,0.015208,9.958167
5654,1188.466667,9.723958,2,0,0.028417,9.752375
5655,1188.500000,10.250250,2,0,0.024500,10.274750
5656,1188.533333,10.188833,2,0,0.030042,10.218875
5657,1188.566667,10.227333,2,0,0.021583,10.248916
5658,1188.600000,10.167417,2,0,0.035958,10.203375
5659,1188.633333,9.485708,2,0,0.021083,9.506791
5660,1188.666667,9.814500,2,0,0.018417,9.832917
5661,1188.700000,9.373959,2,0,0.017958,9.391917
5662,1188.733333,9.941042,2,0,0.036208,9.977250
5663,1188.766667,9.818375,2,0,0.026583,9.844958
5664,1188.800000,9.835125,2,0,0.020250,9.855375
5665,1188.833333,10.420833,2,0,0.016792,10.437625
5666,1188.866667,10.204916,2,0,0.013000,10.217916
5667,1188.900000,9.803750,2,0,0.015959,9.819709
5668,1188.933333,10.117125,2,0,0.019292,10.136417
5669,1188.966667,9.889208,2,0,0.041833,9.931041
5670,1189.000000,10.229000,2,0,0.022292,10.251292
5671,1189.033333,9.841750,2,0,0.016958,9.858708
5672,1189.066667,9.273209,2,0,0.044333,9.317542
5673,1189.100000,10.316542,2,0,0.030042,10.346584
5674,1189.133333,9.964166,2,0,0.031542,9.995708
5675,1189.166667,10.385875,2,0,0.015792,10.401667
5676,1189.200000,9.870667,2,0,0.018708,9.889375
5677,1189.233333,9.943500,2,0,0.013417,9.956917
5678,1189.266667,8.859083,2,0,0.013250,8.872333
5679,1189.300000,10.113708,2,0,0.021209,10.134917
5680,1189.333333,10.233083,2,0,0.017209,10.250292
5681,1189.366667,9.997458,2,0,0.022834,10.020292
5682,1189.400000,9.973584,2,0,0.025500,9.999084
5683,1189.433333,10.076958,2,0,0.032084,10.109042
5684,1189.466667,10.441584,2,0,0.019791,10.461375
5685,1189.500000,9.753791,2,0,0.026459,9.780250
5686,1189.533333,9.856959,2,0,0.033875,9.890834
5687,1189.566667,10.482500,2,0,0.027417,10.509917
5688,1189.600000,9.424166,2,0,0.025834,9.450000
5689,1189.633333,9.813958,2,0,0.045250,9.859208
5690,1189.666667,9.549333,2,0,0.014834,9.564167
5691,1189.700000,9.835250,2,0,0.031375,9.866625
5692,1189.733333,9.784166,2,0,0.032667,9.816833
5693,1189.766667,10.271583,2,0,0.019834,10.291417
5694,1189.800000,10.068792,2,0,0.023333,10.092125
5695,1189.833333,9.677041,2,0,0.035167,9.712208
5696,1189.866667,9.902208,2,0,0.021125,9.923333
5697,1189.900000,9.569375,2,0,0.029417,9.598792
5698,1189.933333,10.261542,2,0,0.012125,10.273667
5699,1189.966667,9.573959,2,0,0.021333,9.595292
5700,1190.000000,10.340917,2,0,0.013042,10.353959
5701,1190.033333,9.946166,2,0,0.022292,9.968458
5702,1190.066667,9.879125,2,0,0.017750,9.896875
5703,1190.100000,9.946792,2,0,0.023000,9.969792
5704,1190.133333,11.131625,2,0,0.029417,11.161042
5705,1190.166667,9.974500,2,0,0.023541,9.998041
5706,1190.200000,11.130625,2,0,0.026041,11.156666
5707,1190.233333,9.230000,2,0,0.018625,9.248625
5708,1190.266667,9.908875,2,0,0.018666,9.927541
5709,1190.300000,10.459500,2,0,0.014042,10.473542
5710,1190.333333,9.759959,2,0,0.032458,9.792417
5711,1190.366667,8.946416,2,0,0.014750,8.961166
5712,1190.400000,9.630750,2,0,0.025542,9.656292
5713,1190.433333,7.942250,2,0,0.012083,7.954333
5714,1190.466667,8.564375,2,0,0.027500,8.591875
5715,1190.500000,8.439667,2,0,0.023000,8.462667
5716,1190.533333,9.932625,2,0,0.050125,9.982750
5717,1190.566667,9.310416,2,0,0.024292,9.334708
5718,1190.600000,9.351125,2,0,0.015625,9.366750
5719,1190.633333,9.933167,2,0,0.030291,9.963458
5720,1190.666667,9.806292,2,0,0.017750,9.824042
5721,1190.700000,9.023500,2,0,0.008208,9.031708
5722,1190.733333,9.278791,2,0,0.010959,9.289750
5723,1190.766667,9.762708,2,0,0.031209,9.793917
5724,1190.800000,9.202042,2,0,0.015167,9.217209
5725,1190.833333,9.720209,2,0,0.021791,9.742000
5726,1190.866667,9.182625,2,0,0.010875,9.193500
5727,1190.900000,10.020000,2,0,0.034583,10.054583
5728,1190.933333,10.268917,2,0,0.013083,10.282000
5729,1190.966667,9.665792,2,0,0.014208,9.680000
5730,1191.000000,10.221583,2,0,0.016625,10.238208
5731,1191.033333,10.236000,2,0,0.024583,10.260583
5732,1191.066667,10.374584,2,0,0.018833,10.393417
5733,1191.100000,10.498458,2,0,0.022750,10.521208
5734,1191.133333,9.875083,2,0,0.013709,9.888792
5735,1191.166667,10.304917,2,0,0.020708,10.325625
5736,1191.200000,9.692750,2,0,0.023750,9.716500
5737,1191.233333,9.919583,2,0,0.020750,9.940333
5738,1191.266667,9.335167,2,0,0.021500,9.356667
5739,1191.300000,9.685250,2,0,0.013875,9.699125
5740,1191.333333,9.952334,2,0,0.010916,9.963250
5741,1191.366667,10.538666,2,0,0.030375,10.569041
5742,1191.400000,10.244583,2,0,0.021708,10.266291
5743,1191.433333,9.965167,2,0,0.031833,9.997000
5744,1191.466667,10.347958,2,0,0.018334,10.366292
5745,1191.500000,9.131542,2,0,0.018292,9.149834
5746,1191.533333,9.819834,2,0,0.018291,9.838125
5747,1191.566667,10.005417,2,0,0.041750,10.047167
5748,1191.600000,9.903958,2,0,0.028750,9.932708
5749,1191.633333,10.283542,2,0,0.035333,10.318875
5750,1191.666667,10.484125,2,0,0.011250,10.495375
5751,1191.700000,9.938292,2,0,0.020625,9.958917
5752,1191.733333,11.000417,2,0,0.019791,11.020208
5753,1191.766667,9.630459,2,0,0.012000,9.642459
5754,1191.800000,9.815625,2,0,0.012292,9.827917
5755,1191.833333,10.188333,2,0,0.020917,10.209250
5756,1191.866667,10.098542,2,0,0.020208,10.118750
5757,1191.900000,10.529791,2,0,0.032709,10.562500
5758,1191.933333,10.580917,2,0,0.029333,10.610250
5759,1191.966667,10.462459,2,0,0.024666,10.487125
5760,1192.000000,10.369875,2,0,0.009667,10.379542
5761,1192.033333,10.204583,2,0,0.013292,10.217875
5762,1192.066667,10.152917,2,0,0.013292,10.166209
5763,1192.100000,9.839375,2,0,0.024625,9.864000
5764,1192.133333,10.636500,2,0,0.039583,10.676083
5765,1192.166667,10.489666,2,0,0.032084,10.521750
5766,1192.200000,10.213542,2,0,0.013958,10.227500
5767,1192.233333,9.826542,2,0,0.021792,9.848334
5768,1192.266667,10.181375,2,0,0.030958,10.212333
5769,1192.300000,10.541250,2,0,0.011292,10.552542
5770,1192.333333,9.194291,2,0,0.012584,9.206875
5771,1192.366667,11.074292,2,0,0.027875,11.102167
5772,1192.400000,11.152542,2,0,0.013542,11.166084
5773,1192.433333,10.428959,2,0,0.027750,10.456709
5774,1192.466667,10.734042,2,0,0.025958,10.760000
5775,1192.500000,10.603416,2,0,0.032250,10.635666
5776,1192.533333,10.719000,2,0,0.017833,10.736833
5777,1192.566667,10.826959,2,0,0.035125,10.862084
5778,1192.600000,10.964583,2,0,0.023084,10.987667
5779,1192.633333,10.519500,2,0,0.035125,10.554625
5780,1192.666667,10.648208,2,0,0.036042,10.684250
5781,1192.700000,10.579250,2,0,0.014583,10.593833
5782,1192.733333,10.388333,2,0,0.027708,10.416041
5783,1192.766667,10.492292,2,0,0.029625,10.521917
5784,1192.800000,10.775333,2,0,0.014709,10.790042
5785,1192.833333,10.924167,2,0,0.025833,10.950000
5786,1192.866667,10.719917,2,0,0.023166,10.743083
5787,1192.900000,10.699375,2,0,0.035500,10.734875
5788,1192.933333,10.856375,2,0,0.016417,10.872792
5789,1192.966667,10.572292,2,0,0.024791,10.597083
5790,1193.000000,10.466000,2,0,0.020917,10.486917
5791,1193.033333,10.306000,2,0,0.027625,10.333625
5792,1193.066667,11.044458,2,0,0.016333,11.060791
5793,1193.100000,10.175958,2,0,0.021250,10.197208
5794,1193.133333,10.715333,2,0,0.014709,10.730042
5795,1193.166667,10.952584,2,0,0.012166,10.964750
5796,1193.200000,11.215625,2,0,0.044208,11.259833
5797,1193.233333,10.850667,2,0,0.014500,10.865167
5798,1193.266667,10.790875,2,0,0.032125,10.823000
5799,1193.300000,10.694792,2,0,0.021500,10.716292
5800,1193.333333,10.911375,2,0,0.017958,10.929333
5801,1193.366667,10.985000,2,0,0.021500,11.006500
5802,1193.400000,10.202208,2,0,0.006542,10.208750
5803,1193.433333,10.156916,2,0,0.031917,10.188833
5804,1193.466667,10.280667,2,0,0.011708,10.292375
5805,1193.500000,10.474291,2,0,0.033334,10.507625
5806,1193.533333,10.192833,2,0,0.016834,10.209667
5807,1193.566667,10.640250,2,0,0.013875,10.654125
5808,1193.600000,10.308000,2,0,0.011500,10.319500
5809,1193.633333,10.367792,2,0,0.025208,10.393000
5810,1193.666667,10.866542,2,0,0.028292,10.894834
5811,1193.700000,10.803292,2,0,0.021708,10.825000
5812,1193.733333,10.107959,2,0,0.016083,10.124042
5813,1193.766667,11.019708,2,0,0.024542,11.044250
5814,1193.800000,11.012167,2,0,0.012542,11.024709
5815,1193.833333,10.553250,2,0,0.014875,10.568125
5816,1193.866667,10.750667,2,0,0.011292,10.761959
5817,1193.900000,10.483667,2,0,0.016042,10.499709
5818,1193.933333,11.015416,2,0,0.017042,11.032458
5819,1193.966667,10.330625,2,0,0.029250,10.359875
5820,1194.000000,10.693625,2,0,0.016375,10.710000
5821,1194.033333,10.270875,2,0,0.020625,10.291500
5822,1194.066667,11.445625,2,0,0.023333,11.468958
5823,1194.100000,10.792000,2,0,0.034458,10.826458
5824,1194.133333,10.713750,2,0,0.017334,10.731084
5825,1194.166667,12.162000,2,0,0.026334,12.188334
5826,1194.200000,11.261875,2,0,0.012292,11.274167
5827,1194.233333,12.682167,2,0,0.027250,12.709417
5828,1194.266667,10.545209,2,0,0.017291,10.562500
5829,1194.300000,11.196708,2,0,0.032708,11.229416
5830,1194.333333,11.204958,2,0,0.023250,11.228208
5831,1194.366667,10.725958,2,0,0.010542,10.736500
5832,1194.400000,11.030416,2,0,0.010875,11.041291
5833,1194.433333,11.275667,2,0,0.017958,11.293625
5834,1194.466667,10.618291,2,0,0.013084,10.631375
5835,1194.500000,11.813292,2,0,0.032500,11.845792
5836,1194.533333,11.645625,2,0,0.019916,11.665541
5837,1194.566667,11.154208,2,0,0.032709,11.186917
5838,1194.600000,10.980166,2,0,0.013792,10.993958
5839,1194.633333,10.952166,2,0,0.017584,10.969750
5840,1194.666667,10.889333,2,0,0.016792,10.906125
5841,1194.700000,11.472750,2,0,0.013750,11.486500
5842,1194.733333,10.758916,2,0,0.014250,10.773166
5843,1194.766667,11.258291,2,0,0.042500,11.300791
5844,1194.800000,10.666167,2,0,0.009875,10.676042
5845,1194.833333,11.673041,2,0,0.010875,11.683916
5846,1194.866667,11.468709,2,0,0.034958,11.503667
5847,1194.900000,11.566833,2,0,0.026459,11.593292
5848,1194.933333,11.340083,2,0,0.013333,11.353416
5849,1194.966667,11.377292,2,0,0.018666,11.395958
5850,1195.000000,11.629375,2,0,0.025291,11.654666
5851,1195.033333,10.991625,2,0,0.023542,11.015167
5852,1195.066667,11.203250,2,0,0.022458,11.225708
5853,1195.100000,11.348584,2,0,0.010416,11.359000
5854,1195.133333,11.357042,2,0,0.014000,11.371042
5855,1195.166667,11.161833,2,0,0.024667,11.186500
5856,1195.200000,11.381250,2,0,0.024708,11.405958
5857,1195.233333,10.871875,2,0,0.014208,10.886083
5858,1195.266667,11.683542,2,0,0.013750,11.697292
5859,1195.300000,11.447875,2,0,0.028500,11.476375
5860,1195.333333,12.093042,2,0,0.014917,12.107959
5861,1195.366667,10.539541,2,0,0.043334,10.582875
5862,1195.400000,13.039292,2,0,0.011542,13.050834
5863,1195.433333,9.833542,2,0,0.009625,9.843167
5864,1195.466667,10.436375,2,0,0.021333,10.457708
5865,1195.500000,10.554292,2,0,0.017958,10.572250
5866,1195.533333,11.389792,2,0,0.021416,11.411208
5867,1195.566667,11.547958,2,0,0.022750,11.570708
5868,1195.600000,10.708334,2,0,0.013958,10.722292
5869,1195.633333,11.827167,2,0,0.043458,11.870625
5870,1195.666667,11.650958,2,0,0.025042,11.676000
5871,1195.700000,11.644708,2,0,0.036208,11.680916
5872,1195.733333,11.651083,2,0,0.031500,11.682583
5873,1195.766667,11.539417,2,0,0.011792,11.551209
5874,1195.800000,11.388834,2,0,0.024250,11.413084
5875,1195.833333,11.729958,2,0,0.027292,11.757250
5876,1195.866667,11.685458,2,0,0.010917,11.696375
5877,1195.900000,11.573833,2,0,0.025125,11.598958
5878,1195.933333,11.395750,2,0,0.015833,11.411583
5879,1195.966667,11.494833,2,0,0.025167,11.520000
5880,1196.000000,10.957208,2,0,0.025833,10.983041
5881,1196.033333,11.654875,2,0,0.010792,11.665667
5882,1196.066667,12.204416,2,0,0.014459,12.218875
5883,1196.100000,11.866083,2,0,0.021834,11.887917
5884,1196.133333,11.819458,2,0,0.030417,11.849875
5885,1196.166667,11.741209,2,0,0.018583,11.759792
5886,1196.200000,11.366625,2,0,0.017750,11.384375
5887,1196.233333,11.373625,2,0,0.025708,11.399333
5888,1196.266667,11.339375,2,0,0.021750,11.361125
5889,1196.300000,11.952958,2,0,0.014417,11.967375
5890,1196.333333,11.833042,2,0,0.017958,11.851000
5891,1196.366667,11.896292,2,0,0.015000,11.911292
5892,1196.400000,12.286208,2,0,0.022000,12.308208
5893,1196.433333,11.330667,2,0,0.013458,11.344125
5894,1196.466667,11.408625,2,0,0.028291,11.436916
5895,1196.500000,11.672916,2,0,0.022334,11.695250
5896,1196.533333,11.769375,2,0,0.013750,11.783125
5897,1196.566667,11.540333,2,0,0.020167,11.560500
5898,1196.600000,11.908208,2,0,0.011459,11.919667
5899,1196.633333,10.808000,2,0,0.014625,10.822625
5900,1196.666667,11.483041,2,0,0.013500,11.496541
5901,1196.700000,11.876500,2,0,0.021417,11.897917
5902,1196.733333,11.923750,2,0,0.020334,11.944084
5903,1196.766667,11.642000,2,0,0.033291,11.675291
5904,1196.800000,11.687375,2,0,0.024250,11.711625
5905,1196.833333,11.393959,2,0,0.024500,11.418459
5906,1196.866667,11.789709,2,0,0.025333,11.815042
5907,1196.900000,11.278625,2,0,0.025959,11.304584
5908,1196.933333,12.480750,2,0,0.027417,12.508167
5909,1196.966667,11.734417,2,0,0.027958,11.762375
5910,1197.000000,11.695583,2,0,0.024083,11.719666
5911,1197.033333,12.373875,2,0,0.048542,12.422417
5912,1197.066667,11.570833,2,0,0.025167,11.596000
5913,1197.100000,11.641292,2,0,0.025917,11.667209
5914,1197.133333,11.418459,2,0,0.016416,11.434875
5915,1197.166667,11.306209,2,0,0.035208,11.341417
5916,1197.200000,11.508541,2,0,0.017875,11.526416
5917,1197.233333,11.212500,2,0,0.018708,11.231208
5918,1197.266667,11.646916,2,0,0.014000,11.660916
5919,1197.300000,11.642625,2,0,0.022250,11.664875
5920,1197.333333,12.345666,2,0,0.024500,12.370166
5921,1197.366667,11.622584,2,0,0.024041,11.646625
5922,1197.400000,11.854250,2,0,0.006500,11.860750
5923,1197.433333,11.374667,2,0,0.027042,11.401709
5924,1197.466667,12.414167,2,0,0.036208,12.450375
5925,1197.500000,11.737917,2,0,0.020583,11.758500
5926,1197.533333,11.745792,2,0,0.060375,11.806167
5927,1197.566667,11.574459,2,0,0.025583,11.600042
5928,1197.600000,11.364375,2,0,0.017958,11.382333
5929,1197.633333,11.672459,2,0,0.018125,11.690584
5930,1197.666667,11.718584,2,0,0.022875,11.741459
5931,1197.700000,11.625875,2,0,0.024125,11.650000
5932,1197.733333,11.835083,2,0,0.015417,11.850500
5933,1197.766667,11.797500,2,0,0.015125,11.812625
5934,1197.800000,12.332708,2,0,0.017459,12.350167
5935,1197.833333,11.284583,2,0,0.030333,11.314916
5936,1197.866667,11.618584,2,0,0.019000,11.637584
5937,1197.900000,11.781334,2,0,0.034291,11.815625
5938,1197.933333,11.863625,2,0,0.010334,11.873959
5939,1197.966667,11.958250,2,0,0.013750,11.972000
5940,1198.000000,11.568625,2,0,0.012875,11.581500
5941,1198.033333,11.580625,2,0,0.024083,11.604708
5942,1198.066667,11.778584,2,0,0.013958,11.792542
5943,1198.100000,11.363500,2,0,0.013041,11.376541
5944,1198.133333,11.937125,2,0,0.013875,11.951000
5945,1198.166667,11.806417,2,0,0.014167,11.820584
5946,1198.200000,12.038458,2,0,0.027250,12.065708
5947,1198.233333,11.564125,2,0,0.018708,11.582833
5948,1198.266667,11.684334,2,0,0.019750,11.704084
5949,1198.300000,11.485834,2,0,0.016250,11.502084
5950,1198.333333,11.516541,2,0,0.011667,11.528208
5951,1198.366667,11.218833,2,0,0.009292,11.228125
5952,1198.400000,12.432792,2,0,0.015750,12.448542
5953,1198.433333,11.039708,2,0,0.008792,11.048500
5954,1198.466667,11.871500,2,0,0.007667,11.879167
5955,1198.500000,11.852875,2,0,0.017416,11.870291
5956,1198.533333,11.443375,2,0,0.019083,11.462458
5957,1198.566667,11.705458,2,0,0.018417,11.723875
5958,1198.600000,11.416041,2,0,0.019959,11.436000
5959,1198.633333,12.009792,2,0,0.031000,12.040792
5960,1198.666667,11.844000,2,0,0.031500,11.875500
5961,1198.700000,12.418084,2,0,0.011458,12.429542
5962,1198.733333,11.842625,2,0,0.020250,11.862875
5963,1198.766667,11.090625,2,0,0.025500,11.116125
5964,1198.800000,11.929958,2,0,0.019417,11.949375
5965,1198.833333,11.932917,2,0,0.019791,11.952708
5966,1198.866667,11.505292,2,0,0.035042,11.540334
5967,1198.900000,11.559625,2,0,0.029542,11.589167
5968,1198.933333,12.221458,2,0,0.026792,12.248250
5969,1198.966667,11.651125,2,0,0.021083,11.672208
5970,1199.000000,11.784458,2,0,0.021792,11.806250
5971,1199.033333,11.429167,2,0,0.021250,11.450417
5972,1199.066667,11.350709,2,0,0.043041,11.393750
5973,1199.100000,11.306542,2,0,0.022250,11.328792
5974,1199.133333,11.751875,2,0,0.024833,11.776708
5975,1199.166667,11.447417,2,0,0.015000,11.462417
5976,1199.200000,11.749209,2,0,0.026333,11.775542
5977,1199.233333,11.543250,2,0,0.028250,11.571500
5978,1199.266667,12.205125,2,0,0.020750,12.225875
5979,1199.300000,12.511042,2,0,0.022583,12.533625
5980,1199.333333,11.794375,2,0,0.009541,11.803916
5981,1199.366667,11.726917,2,0,0.035375,11.762292
5982,1199.400000,11.419334,2,0,0.016000,11.435334
5983,1199.433333,11.694959,2,0,0.020208,11.715167
5984,1199.466667,9.741500,2,0,0.013500,9.755000
5985,1199.500000,10.446417,2,0,0.021833,10.468250
5986,1199.533333,11.146916,2,0,0.020000,11.166916
5987,1199.566667,10.880084,2,0,0.014958,10.895042
5988,1199.600000,12.051375,2,0,0.031042,12.082417
5989,1199.633333,11.503791,2,0,0.028667,11.532458
5990,1199.666667,11.615084,2,0,0.028416,11.643500
5991,1199.700000,11.727250,2,0,0.022625,11.749875
5992,1199.733333,11.938292,2,0,0.018333,11.956625
5993,1199.766667,11.985750,2,0,0.024709,12.010459
5994,1199.800000,11.027666,2,0,0.025542,11.053208
5995,1199.833333,11.078833,2,0,0.033125,11.111958
5996,1199.866667,10.621208,2,0,0.026084,10.647292
5997,1199.900000,11.174792,2,0,0.023291,11.198083
5998,1199.933333,11.604375,2,0,0.033375,11.637750
5999,1199.966667,10.908042,2,0,0.013500,10.921542
6000,1200.000000,10.480125,2,0,0.014125,10.494250
6001,1200.033333,10.495583,2,0,0.015125,10.510708
6002,1200.066667,10.284041,2,0,0.014959,10.299000
6003,1200.100000,10.226500,2,0,0.017042,10.243542
6004,1200.133333,10.747125,2,0,0.016875,10.764000
6005,1200.166667,10.379125,2,0,0.013083,10.392208
6006,1200.200000,13.342791,2,0,0.010792,13.353583
6007,1200.233333,9.843667,2,0,0.011958,9.855625
6008,1200.266667,10.175709,2,0,0.025791,10.201500
6009,1200.300000,10.681292,2,0,0.023708,10.705000
6010,1200.333333,10.712709,2,0,0.015625,10.728334
6011,1200.366667,11.592500,2,0,0.034375,11.626875
6012,1200.400000,11.538292,2,0,0.009833,11.548125
6013,1200.433333,10.415916,2,0,0.014584,10.430500
6014,1200.466667,11.023417,2,0,0.022458,11.045875
6015,1200.500000,11.227209,2,0,0.025708,11.252917
6016,1200.533333,11.409167,2,0,0.018958,11.428125
6017,1200.566667,11.454417,2,0,0.020375,11.474792
6018,1200.600000,11.602000,2,0,0.029375,11.631375
6019,1200.633333,13.386166,2,0,0.023042,13.409208
6020,1200.666667,12.990875,2,0,0.011875,13.002750
6021,1200.700000,11.508250,2,0,0.017666,11.525916
6022,1200.733333,12.073042,2,0,0.012500,12.085542
6023,1200.766667,12.679708,2,0,0.039417,12.719125
6024,1200.800000,11.666667,2,0,0.035250,11.701917
6025,1200.833333,11.525000,2,0,0.017542,11.542542
6026,1200.866667,11.914000,2,0,0.025458,11.939458
6027,1200.900000,12.260041,2,0,0.010834,12.270875
6028,1200.933333,11.787750,2,0,0.011459,11.799209
6029,1200.966667,11.744000,2,0,0.018375,11.762375
6030,1201.000000,11.415583,2,0,0.006042,11.421625
6031,1201.033333,12.303875,2,0,0.038875,12.342750
6032,1201.066667,11.430250,2,0,0.039625,11.469875
6033,1201.100000,11.486958,2,0,0.019875,11.506833
6034,1201.133333,11.918542,2,0,0.021291,11.939833
6035,1201.166667,11.998708,2,0,0.023083,12.021791
6036,1201.200000,11.457916,2,0,0.019417,11.477333
6037,1201.233333,12.168333,2,0,0.023125,12.191458
6038,1201.266667,12.209041,2,0,0.022417,12.231458
6039,1201.300000,12.112959,2,0,0.031208,12.144167
6040,1201.333333,12.183542,2,0,0.014292,12.197834
6041,1201.366667,11.927917,2,0,0.034042,11.961959
