frame,stamp,track_ms,state,no_pose,queue_wait_ms,release_to_done_ms
3737,1124.566667,15.750291,2,0,0.013250,15.763541
3738,1124.600000,15.910375,2,0,0.012042,15.922417
3739,1124.633333,17.046708,2,0,0.011209,17.057917
3740,1124.666667,16.912916,2,0,0.018584,16.931500
3741,1124.700000,15.590459,2,0,0.010625,15.601084
3742,1124.733333,15.608083,2,0,0.017542,15.625625
3743,1124.766667,15.728334,2,0,0.009416,15.737750
3744,1124.800000,15.396208,2,0,0.010584,15.406792
3745,1124.833333,15.895334,2,0,0.010125,15.905459
3746,1124.866667,15.780750,2,0,0.010375,15.791125
3747,1124.900000,16.568500,2,0,0.016958,16.585458
3748,1124.933333,15.922417,2,0,0.011083,15.933500
3749,1124.966667,16.096292,2,0,0.017541,16.113833
3750,1125.000000,15.530917,2,0,0.018667,15.549584
3751,1125.033333,15.459166,2,0,0.012459,15.471625
3752,1125.066667,15.416666,2,0,0.011000,15.427666
3753,1125.100000,15.520500,2,0,0.017125,15.537625
3754,1125.133333,15.590000,2,0,0.018166,15.608166
3755,1125.166667,17.211083,2,0,0.005375,17.216458
3756,1125.200000,17.440583,2,0,0.005500,17.446083
3757,1125.233333,15.688000,2,0,0.027209,15.715209
3758,1125.266667,15.253375,2,0,0.015250,15.268625
3759,1125.300000,15.761334,2,0,0.014875,15.776209
3760,1125.333333,15.171667,2,0,0.012917,15.184584
3761,1125.366667,15.487958,2,0,0.009833,15.497791
3762,1125.400000,15.482250,2,0,0.008542,15.490792
3763,1125.433333,15.401417,2,0,0.007166,15.408583
3764,1125.466667,15.813875,2,0,0.012917,15.826792
3765,1125.500000,15.869209,2,0,0.010625,15.879834
3766,1125.533333,15.684916,2,0,0.012709,15.697625
3767,1125.566667,15.716708,2,0,0.011167,15.727875
3768,1125.600000,15.498375,2,0,0.014084,15.512459
3769,1125.633333,17.197208,2,0,0.009709,17.206917
3770,1125.666667,16.789417,2,0,0.019792,16.809209
3771,1125.700000,18.359792,2,0,0.007416,18.367208
3772,1125.733333,15.851250,2,0,0.006083,15.857333
3773,1125.766667,17.405334,2,0,0.008958,17.414292
3774,1125.800000,17.265167,2,0,0.012916,17.278083
3775,1125.833333,16.009834,2,0,0.022833,16.032667
3776,1125.866667,16.853625,2,0,0.010167,16.863792
3777,1125.900000,16.443708,2,0,0.006000,16.449708
3778,1125.933333,16.622125,2,0,0.017250,16.639375
3779,1125.966667,16.297917,2,0,0.017958,16.315875
3780,1126.000000,16.115917,2,0,0.021958,16.137875
3781,1126.033333,15.943459,2,0,0.005916,15.949375
3782,1126.066667,16.325958,2,0,0.018042,16.344000
3783,1126.100000,16.291834,2,0,0.023708,16.315542
3784,1126.133333,17.074209,2,0,0.018833,17.093042
3785,1126.166667,15.941958,2,0,0.012292,15.954250
3786,1126.200000,16.261792,2,0,0.009750,16.271542
3787,1126.233333,15.659083,2,0,0.018209,15.677292
3788,1126.266667,14.951083,2,0,0.010542,14.961625
3789,1126.300000,15.867625,2,0,0.008292,15.875917
3790,1126.333333,15.850125,2,0,0.010083,15.860208
3791,1126.366667,15.885917,2,0,0.022042,15.907959
3792,1126.400000,15.558250,2,0,0.017500,15.575750
3793,1126.433333,15.805250,2,0,0.020625,15.825875
3794,1126.466667,15.404042,2,0,0.015916,15.419958
3795,1126.500000,15.830583,2,0,0.015458,15.846041
3796,1126.533333,15.694584,2,0,0.015833,15.710417
3797,1126.566667,17.569750,2,0,0.011500,17.581250
3798,1126.600000,16.309583,2,0,0.008000,16.317583
3799,1126.633333,15.445750,2,0,0.017291,15.463041
3800,1126.666667,15.227875,2,0,0.012291,15.240166
3801,1126.700000,15.410250,2,0,0.015542,15.425792
3802,1126.733333,15.699833,2,0,0.017042,15.716875
3803,1126.766667,15.346833,2,0,0.011000,15.357833
3804,1126.800000,15.469791,2,0,0.010584,15.480375
3805,1126.833333,15.612000,2,0,0.009417,15.621417
3806,1126.866667,16.212333,2,0,0.018417,16.230750
3807,1126.900000,15.796417,2,0,0.004000,15.800417
3808,1126.933333,15.714750,2,0,0.025292,15.740042
3809,1126.966667,15.631250,2,0,0.009208,15.640458
3810,1127.000000,15.446917,2,0,0.017500,15.464417
3811,1127.033333,15.458291,2,0,0.018542,15.476833
3812,1127.066667,15.424375,2,0,0.015833,15.440208
3813,1127.100000,16.892584,2,0,0.015875,16.908459
3814,1127.133333,16.175875,2,0,0.010833,16.186708
3815,1127.166667,16.146083,2,0,0.010292,16.156375
3816,1127.200000,17.443542,2,0,0.014292,17.457834
3817,1127.233333,16.349458,2,0,0.008625,16.358083
3818,1127.266667,16.529000,2,0,0.006708,16.535708
3819,1127.300000,15.833000,2,0,0.016334,15.849334
3820,1127.333333,15.569250,2,0,0.009708,15.578958
3821,1127.366667,15.284375,2,0,0.010250,15.294625
3822,1127.400000,15.555291,2,0,0.015167,15.570458
3823,1127.433333,15.570875,2,0,0.012417,15.583292
3824,1127.466667,14.900584,2,0,0.018416,14.919000
3825,1127.500000,15.335625,2,0,0.008500,15.344125
3826,1127.533333,15.467875,2,0,0.014042,15.481917
3827,1127.566667,15.144709,2,0,0.013333,15.158042
3828,1127.600000,15.297917,2,0,0.012333,15.310250
3829,1127.633333,15.428708,2,0,0.017292,15.446000
3830,1127.666667,15.232375,2,0,0.009667,15.242042
3831,1127.700000,14.805458,2,0,0.004542,14.810000
3832,1127.733333,15.514708,2,0,0.018709,15.533417
3833,1127.766667,15.809542,2,0,0.012458,15.822000
3834,1127.800000,15.909042,2,0,0.019250,15.928292
3835,1127.833333,15.292916,2,0,0.008709,15.301625
3836,1127.866667,15.668584,2,0,0.019333,15.687917
3837,1127.900000,15.873875,2,0,0.008083,15.881958
3838,1127.933333,15.244542,2,0,0.018166,15.262708
3839,1127.966667,15.259333,2,0,0.010833,15.270166
3840,1128.000000,14.767500,2,0,0.006917,14.774417
3841,1128.033333,15.071917,2,0,0.017542,15.089459
3842,1128.066667,14.987375,2,0,0.018166,15.005541
3843,1128.100000,15.035625,2,0,0.009792,15.045417
3844,1128.133333,14.932709,2,0,0.013500,14.946209
3845,1128.166667,15.230667,2,0,0.011750,15.242417
3846,1128.200000,14.974042,2,0,0.005958,14.980000
3847,1128.233333,15.552417,2,0,0.010875,15.563292
3848,1128.266667,17.266167,2,0,0.022750,17.288917
3849,1128.300000,15.669750,2,0,0.019291,15.689041
3850,1128.333333,15.260750,2,0,0.018250,15.279000
3851,1128.366667,14.543084,2,0,0.019041,14.562125
3852,1128.400000,14.886041,2,0,0.019375,14.905416
3853,1128.433333,15.369083,2,0,0.018708,15.387791
3854,1128.466667,15.602375,2,0,0.009250,15.611625
3855,1128.500000,15.313792,2,0,0.014042,15.327834
3856,1128.533333,15.449750,2,0,0.020292,15.470042
3857,1128.566667,15.030583,2,0,0.019334,15.049917
3858,1128.600000,15.640709,2,0,0.008333,15.649042
3859,1128.633333,16.527750,2,0,0.015542,16.543292
3860,1128.666667,15.126959,2,0,0.009416,15.136375
3861,1128.700000,14.964417,2,0,0.019333,14.983750
3862,1128.733333,14.918291,2,0,0.028167,14.946458
3863,1128.766667,15.795208,2,0,0.018834,15.814042
3864,1128.800000,15.033958,2,0,0.010625,15.044583
3865,1128.833333,15.081875,2,0,0.008792,15.090667
3866,1128.866667,15.143333,2,0,0.018167,15.161500
3867,1128.900000,15.610416,2,0,0.020250,15.630666
3868,1128.933333,15.139375,2,0,0.008584,15.147959
3869,1128.966667,15.429500,2,0,0.012958,15.442458
3870,1129.000000,15.980458,2,0,0.010417,15.990875
3871,1129.033333,15.308334,2,0,0.008125,15.316459
3872,1129.066667,15.229708,2,0,0.009917,15.239625
3873,1129.100000,15.068625,2,0,0.014000,15.082625
3874,1129.133333,15.105084,2,0,0.010666,15.115750
3875,1129.166667,15.131459,2,0,0.017791,15.149250
3876,1129.200000,16.453167,2,0,0.005167,16.458334
3877,1129.233333,16.508667,2,0,0.015083,16.523750
3878,1129.266667,16.157625,2,0,0.014667,16.172292
3879,1129.300000,16.900417,2,0,0.006542,16.906959
3880,1129.333333,15.867458,2,0,0.020208,15.887666
3881,1129.366667,16.142084,2,0,0.025583,16.167667
3882,1129.400000,15.934625,2,0,0.021417,15.956042
3883,1129.433333,15.671625,2,0,0.021750,15.693375
3884,1129.466667,16.308209,2,0,0.018208,16.326417
3885,1129.500000,15.530834,2,0,0.012958,15.543792
3886,1129.533333,16.329166,2,0,0.010417,16.339583
3887,1129.566667,16.736000,2,0,0.022167,16.758167
3888,1129.600000,17.582333,2,0,0.014250,17.596583
3889,1129.633333,17.209125,2,0,0.010709,17.219834
3890,1129.666667,16.913375,2,0,0.012083,16.925458
3891,1129.700000,14.946750,2,0,0.013916,14.960666
3892,1129.733333,15.452208,2,0,0.017625,15.469833
3893,1129.766667,15.431625,2,0,0.011333,15.442958
3894,1129.800000,16.842833,2,0,0.012750,16.855583
3895,1129.833333,15.808875,2,0,0.015917,15.824792
3896,1129.866667,15.729000,2,0,0.028625,15.757625
3897,1129.900000,16.561625,2,0,0.017625,16.579250
3898,1129.933333,15.347125,2,0,0.021875,15.369000
3899,1129.966667,16.156916,2,0,0.021167,16.178083
3900,1130.000000,15.614459,2,0,0.017041,15.631500
3901,1130.033333,14.990750,2,0,0.010250,15.001000
3902,1130.066667,16.428333,2,0,0.007959,16.436292
3903,1130.100000,17.330667,2,0,0.010958,17.341625
3904,1130.133333,15.421250,2,0,0.011917,15.433167
3905,1130.166667,16.282916,2,0,0.017709,16.300625
3906,1130.200000,14.846167,2,0,0.010916,14.857083
3907,1130.233333,14.984875,2,0,0.016708,15.001583
3908,1130.266667,15.773291,2,0,0.007167,15.780458
3909,1130.300000,15.361125,2,0,0.012166,15.373291
3910,1130.333333,17.504500,2,0,0.020375,17.524875
3911,1130.366667,15.362083,2,0,0.014125,15.376208
3912,1130.400000,14.553875,2,0,0.017125,14.571000
3913,1130.433333,15.200167,2,0,0.013833,15.214000
3914,1130.466667,16.770167,2,0,0.017458,16.787625
3915,1130.500000,15.210917,2,0,0.017000,15.227917
3916,1130.533333,15.041917,2,0,0.015958,15.057875
3917,1130.566667,14.690334,2,0,0.019833,14.710167
3918,1130.600000,15.019792,2,0,0.009667,15.029459
3919,1130.633333,15.090958,2,0,0.010250,15.101208
3920,1130.666667,16.722292,2,0,0.010875,16.733167
3921,1130.700000,15.119417,2,0,0.012417,15.131834
3922,1130.733333,15.414500,2,0,0.012500,15.427000
3923,1130.766667,15.570834,2,0,0.018166,15.589000
3924,1130.800000,15.078375,2,0,0.011958,15.090333
3925,1130.833333,14.529834,2,0,0.005083,14.534917
3926,1130.866667,15.064833,2,0,0.010250,15.075083
3927,1130.900000,15.505042,2,0,0.004792,15.509834
3928,1130.933333,15.047542,2,0,0.015000,15.062542
3929,1130.966667,14.900584,2,0,0.011666,14.912250
3930,1131.000000,15.319917,2,0,0.016916,15.336833
3931,1131.033333,14.654042,2,0,0.010625,14.664667
3932,1131.066667,14.958791,2,0,0.010375,14.969166
3933,1131.100000,15.614750,2,0,0.012291,15.627041
3934,1131.133333,14.865459,2,0,0.008500,14.873959
3935,1131.166667,14.767250,2,0,0.010834,14.778084
3936,1131.200000,15.162250,2,0,0.010792,15.173042
3937,1131.233333,15.099542,2,0,0.010167,15.109709
3938,1131.266667,15.346417,2,0,0.019416,15.365833
3939,1131.300000,14.997333,2,0,0.010167,15.007500
3940,1131.333333,15.704750,2,0,0.012875,15.717625
3941,1131.366667,14.955458,2,0,0.013292,14.968750
3942,1131.400000,14.837417,2,0,0.005708,14.843125
3943,1131.433333,15.377625,2,0,0.019083,15.396708
3944,1131.466667,14.869167,2,0,0.013291,14.882458
3945,1131.500000,14.851333,2,0,0.024459,14.875792
3946,1131.533333,14.724417,2,0,0.010875,14.735292
3947,1131.566667,14.670125,2,0,0.008958,14.679083
3948,1131.600000,14.380458,2,0,0.009667,14.390125
3949,1131.633333,14.728541,2,0,0.011250,14.739791
3950,1131.666667,14.962334,2,0,0.014541,14.976875
3951,1131.700000,15.075000,2,0,0.011792,15.086792
3952,1131.733333,14.961583,2,0,0.009209,14.970792
3953,1131.766667,14.690084,2,0,0.015333,14.705417
3954,1131.800000,14.500000,2,0,0.011000,14.511000
3955,1131.833333,14.898500,2,0,0.005542,14.904042
3956,1131.866667,14.983875,2,0,0.008709,14.992584
3957,1131.900000,15.150750,2,0,0.010417,15.161167
3958,1131.933333,15.143334,2,0,0.009125,15.152459
3959,1131.966667,14.895750,2,0,0.012917,14.908667
3960,1132.000000,15.189875,2,0,0.011875,15.201750
3961,1132.033333,14.333167,2,0,0.018541,14.351708
3962,1132.066667,14.044166,2,0,0.018125,14.062291
3963,1132.100000,14.215333,2,0,0.012750,14.228083
3964,1132.133333,15.102375,2,0,0.011208,15.113583
3965,1132.166667,14.958416,2,0,0.018667,14.977083
3966,1132.200000,14.614125,2,0,0.014750,14.628875
3967,1132.233333,14.603625,2,0,0.017750,14.621375
3968,1132.266667,14.560666,2,0,0.014917,14.575583
3969,1132.300000,15.144916,2,0,0.010042,15.154958
3970,1132.333333,16.067583,2,0,0.018584,16.086167
3971,1132.366667,15.272125,2,0,0.010917,15.283042
3972,1132.400000,15.007292,2,0,0.018875,15.026167
3973,1132.433333,14.805708,2,0,0.008334,14.814042
3974,1132.466667,15.274291,2,0,0.017459,15.291750
3975,1132.500000,15.477792,2,0,0.015875,15.493667
3976,1132.533333,14.923541,2,0,0.016834,14.940375
3977,1132.566667,15.766083,2,0,0.020292,15.786375
3978,1132.600000,15.017000,2,0,0.018958,15.035958
3979,1132.633333,14.592292,2,0,0.018875,14.611167
3980,1132.666667,14.702000,2,0,0.009875,14.711875
3981,1132.700000,15.690125,2,0,0.011792,15.701917
3982,1132.733333,14.223333,2,0,0.011833,14.235166
3983,1132.766667,14.727667,2,0,0.019542,14.747209
3984,1132.800000,14.642500,2,0,0.008583,14.651083
3985,1132.833333,15.524500,2,0,0.022875,15.547375
3986,1132.866667,14.780375,2,0,0.006875,14.787250
3987,1132.900000,16.329667,2,0,0.024083,16.353750
3988,1132.933333,16.190959,2,0,0.017416,16.208375
3989,1132.966667,14.756000,2,0,0.012125,14.768125
3990,1133.000000,15.292750,2,0,0.013708,15.306458
3991,1133.033333,15.653500,2,0,0.015375,15.668875
3992,1133.066667,15.877125,2,0,0.013166,15.890291
3993,1133.100000,15.897000,2,0,0.023292,15.920292
3994,1133.133333,14.361458,2,0,0.010459,14.371917
3995,1133.166667,14.933708,2,0,0.011334,14.945042
3996,1133.200000,15.521292,2,0,0.016833,15.538125
3997,1133.233333,15.900959,2,0,0.020083,15.921042
3998,1133.266667,14.577125,2,0,0.020000,14.597125
3999,1133.300000,15.410083,2,0,0.015292,15.425375
4000,1133.333333,15.621167,2,0,0.004750,15.625917
4001,1133.366667,16.003125,2,0,0.010750,16.013875
4002,1133.400000,14.445750,2,0,0.008084,14.453834
4003,1133.433333,16.297083,2,0,0.006584,16.303667
4004,1133.466667,15.321292,2,0,0.017667,15.338959
4005,1133.500000,16.678042,2,0,0.010000,16.688042
4006,1133.533333,13.927083,2,0,0.020334,13.947417
4007,1133.566667,14.330417,2,0,0.004917,14.335334
4008,1133.600000,14.655833,2,0,0.011500,14.667333
4009,1133.633333,15.264250,2,0,0.019334,15.283584
4010,1133.666667,15.391083,2,0,0.020875,15.411958
4011,1133.700000,14.128583,2,0,0.007917,14.136500
4012,1133.733333,14.638917,2,0,0.010208,14.649125
4013,1133.766667,14.287750,2,0,0.009083,14.296833
4014,1133.800000,14.520708,2,0,0.018583,14.539291
4015,1133.833333,14.959042,2,0,0.010208,14.969250
4016,1133.866667,14.557833,2,0,0.018917,14.576750
4017,1133.900000,14.522833,2,0,0.016500,14.539333
4018,1133.933333,16.138167,2,0,0.008958,16.147125
4019,1133.966667,16.203459,2,0,0.015958,16.219417
4020,1134.000000,14.658875,2,0,0.011875,14.670750
4021,1134.033333,14.691292,2,0,0.016292,14.707584
4022,1134.066667,14.825542,2,0,0.018291,14.843833
4023,1134.100000,13.953333,2,0,0.009375,13.962708
4024,1134.133333,15.446750,2,0,0.011125,15.457875
4025,1134.166667,15.712750,2,0,0.009542,15.722292
4026,1134.200000,16.565042,2,0,0.012625,16.577667
4027,1134.233333,14.974375,2,0,0.008000,14.982375
4028,1134.266667,16.579292,2,0,0.007458,16.586750
4029,1134.300000,16.384583,2,0,0.015709,16.400292
4030,1134.333333,14.912167,2,0,0.005292,14.917459
4031,1134.366667,16.217916,2,0,0.019542,16.237458
4032,1134.400000,15.301584,2,0,0.021166,15.322750
4033,1134.433333,15.773083,2,0,0.013542,15.786625
4034,1134.466667,16.566791,2,0,0.013375,16.580166
4035,1134.500000,15.413542,2,0,0.009208,15.422750
4036,1134.533333,14.562625,2,0,0.017375,14.580000
4037,1134.566667,14.990792,2,0,0.016583,15.007375
4038,1134.600000,16.112042,2,0,0.010542,16.122584
4039,1134.633333,14.821250,2,0,0.006125,14.827375
4040,1134.666667,16.864000,2,0,0.013417,16.877417
4041,1134.700000,16.817625,2,0,0.016542,16.834167
4042,1134.733333,15.559083,2,0,0.004750,15.563833
4043,1134.766667,15.193792,2,0,0.008458,15.202250
4044,1134.800000,17.033541,2,0,0.008417,17.041958
4045,1134.833333,15.593833,2,0,0.006792,15.600625
4046,1134.866667,16.894250,2,0,0.009750,16.904000
4047,1134.900000,14.995208,2,0,0.010625,15.005833
4048,1134.933333,14.509834,2,0,0.010375,14.520209
4049,1134.966667,16.786250,2,0,0.009542,16.795792
4050,1135.000000,15.095667,2,0,0.008125,15.103792
4051,1135.033333,16.959375,2,0,0.006000,16.965375
4052,1135.066667,16.522375,2,0,0.022625,16.545000
4053,1135.100000,16.755542,2,0,0.014625,16.770167
4054,1135.133333,14.903958,2,0,0.005917,14.909875
4055,1135.166667,16.914334,2,0,0.028291,16.942625
4056,1135.200000,14.954125,2,0,0.012333,14.966458
4057,1135.233333,14.167333,2,0,0.005875,14.173208
4058,1135.266667,15.130417,2,0,0.019500,15.149917
4059,1135.300000,16.805583,2,0,0.009417,16.815000
4060,1135.333333,16.844833,2,0,0.008209,16.853042
4061,1135.366667,15.691792,2,0,0.020792,15.712584
4062,1135.400000,15.172666,2,0,0.010334,15.183000
4063,1135.433333,15.403000,2,0,0.008708,15.411708
4064,1135.466667,15.473417,2,0,0.011542,15.484959
4065,1135.500000,14.236125,2,0,0.021208,14.257333
4066,1135.533333,14.054458,2,0,0.009875,14.064333
4067,1135.566667,14.428792,2,0,0.019292,14.448084
4068,1135.600000,13.966166,2,0,0.012500,13.978666
4069,1135.633333,14.136959,2,0,0.016458,14.153417
4070,1135.666667,14.622917,2,0,0.012041,14.634958
4071,1135.700000,15.075292,2,0,0.014167,15.089459
4072,1135.733333,15.041541,2,0,0.015250,15.056791
4073,1135.766667,15.204917,2,0,0.024417,15.229334
4074,1135.800000,15.283750,2,0,0.018916,15.302666
4075,1135.833333,14.734583,2,0,0.013792,14.748375
4076,1135.866667,14.847250,2,0,0.024667,14.871917
4077,1135.900000,15.132084,2,0,0.011875,15.143959
4078,1135.933333,14.891750,2,0,0.008708,14.900458
4079,1135.966667,14.348542,2,0,0.010292,14.358834
4080,1136.000000,14.537959,2,0,0.010500,14.548459
4081,1136.033333,14.894458,2,0,0.012834,14.907292
4082,1136.066667,14.558333,2,0,0.016083,14.574416
4083,1136.100000,14.750208,2,0,0.008000,14.758208
4084,1136.133333,14.773458,2,0,0.009542,14.783000
4085,1136.166667,14.396458,2,0,0.012542,14.409000
4086,1136.200000,14.306416,2,0,0.009959,14.316375
4087,1136.233333,14.192375,2,0,0.015500,14.207875
4088,1136.266667,14.574959,2,0,0.018583,14.593542
4089,1136.300000,14.541583,2,0,0.011833,14.553416
4090,1136.333333,15.644667,2,0,0.017458,15.662125
4091,1136.366667,16.788458,2,0,0.022167,16.810625
4092,1136.400000,14.849917,2,0,0.010167,14.860084
4093,1136.433333,14.756709,2,0,0.017458,14.774167
4094,1136.466667,14.689291,2,0,0.015167,14.704458
4095,1136.500000,15.465417,2,0,0.009417,15.474834
4096,1136.533333,16.445208,2,0,0.018000,16.463208
4097,1136.566667,15.116167,2,0,0.015042,15.131209
4098,1136.600000,16.314833,2,0,0.025792,16.340625
4099,1136.633333,15.781125,2,0,0.009958,15.791083
4100,1136.666667,16.907875,2,0,0.011125,16.919000
4101,1136.700000,15.242792,2,0,0.006417,15.249209
4102,1136.733333,15.115500,2,0,0.017833,15.133333
4103,1136.766667,15.676208,2,0,0.009333,15.685541
4104,1136.800000,16.591084,2,0,0.013208,16.604292
4105,1136.833333,15.409292,2,0,0.012208,15.421500
4106,1136.866667,16.406792,2,0,0.023416,16.430208
4107,1136.900000,14.640541,2,0,0.015834,14.656375
4108,1136.933333,15.054541,2,0,0.013750,15.068291
4109,1136.966667,14.206042,2,0,0.014083,14.220125
4110,1137.000000,15.210167,2,0,0.013083,15.223250
4111,1137.033333,14.612541,2,0,0.017042,14.629583
4112,1137.066667,14.690791,2,0,0.015834,14.706625
4113,1137.100000,14.631375,2,0,0.010917,14.642292
4114,1137.133333,13.989208,2,0,0.011709,14.000917
4115,1137.166667,14.889125,2,0,0.015250,14.904375
4116,1137.200000,14.351542,2,0,0.015208,14.366750
4117,1137.233333,15.139583,2,0,0.009542,15.149125
4118,1137.266667,16.053041,2,0,0.020875,16.073916
4119,1137.300000,15.230334,2,0,0.012583,15.242917
4120,1137.333333,15.520250,2,0,0.016584,15.536834
4121,1137.366667,15.611125,2,0,0.005875,15.617000
4122,1137.400000,16.542292,2,0,0.017708,16.560000
4123,1137.433333,15.829000,2,0,0.020709,15.849709
4124,1137.466667,15.486250,2,0,0.015917,15.502167
4125,1137.500000,17.076167,2,0,0.022292,17.098459
4126,1137.533333,17.394791,2,0,0.005750,17.400541
4127,1137.566667,15.262750,2,0,0.015917,15.278667
4128,1137.600000,14.869708,2,0,0.011250,14.880958
4129,1137.633333,16.961791,2,0,0.024042,16.985833
4130,1137.666667,15.597708,2,0,0.024000,15.621708
4131,1137.700000,14.952708,2,0,0.015875,14.968583
4132,1137.733333,17.329583,2,0,0.009958,17.339541
4133,1137.766667,15.131208,2,0,0.011583,15.142791
4134,1137.800000,14.357666,2,0,0.018792,14.376458
4135,1137.833333,15.861583,2,0,0.006083,15.867666
4136,1137.866667,14.903833,2,0,0.014792,14.918625
4137,1137.900000,14.779459,2,0,0.012458,14.791917
4138,1137.933333,14.481208,2,0,0.015625,14.496833
